longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.604444;40.450279;85;TMI;TEMPERATURA_MINIMA;2006-12-01;23.31
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2006-06-01;17.34
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2006-07-01;16.69
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2006-08-01;21.67
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2006-09-01;21.52
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2006-10-01;19.05
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2006-11-01;21.74
-3.749167;40.420000;85;TMI;TEMPERATURA_MINIMA;2006-12-01;22.97
-3.602500;40.379444;85;TMI;TEMPERATURA_MINIMA;2006-06-01;17.88
-3.602500;40.379444;85;TMI;TEMPERATURA_MINIMA;2006-07-01;17.97
-3.602500;40.379444;85;TMI;TEMPERATURA_MINIMA;2006-08-01;16.44
-3.602500;40.379444;85;TMI;TEMPERATURA_MINIMA;2006-09-01;18.64
-3.602500;40.379444;85;TMI;TEMPERATURA_MINIMA;2006-10-01;17.99
-3.602500;40.379444;85;TMI;TEMPERATURA_MINIMA;2006-11-01;19.63
-3.602500;40.379444;85;TMI;TEMPERATURA_MINIMA;2006-12-01;21.06
-3.578889;40.459999;85;TMI;TEMPERATURA_MINIMA;2006-06-01;25.84
-3.578889;40.459999;85;TMI;TEMPERATURA_MINIMA;2006-07-01;28.84
-3.578889;40.459999;85;TMI;TEMPERATURA_MINIMA;2006-08-01;24.92
-3.578889;40.459999;85;TMI;TEMPERATURA_MINIMA;2006-09-01;27.83
-3.578889;40.459999;85;TMI;TEMPERATURA_MINIMA;2006-10-01;26.70
-3.578889;40.459999;85;TMI;TEMPERATURA_MINIMA;2006-11-01;26.54
-3.578889;40.459999;85;TMI;TEMPERATURA_MINIMA;2006-12-01;24.58
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2006-06-01;24.24
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2006-07-01;25.03
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2006-08-01;25.16
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2006-09-01;25.35
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2006-10-01;24.42
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2006-11-01;23.17
-3.575000;40.474722;85;TMI;TEMPERATURA_MINIMA;2006-12-01;23.39
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-01-01;25
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-02-01;18
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-03-01;25
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-04-01;22
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-05-01;22
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-06-01;22
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-07-01;21
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-08-01;20
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-09-01;22
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-10-01;20
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-11-01;21
-3.712222;40.424167;85;TMI;TEMPERATURA_MINIMA;2012-12-01;17
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-01-01;17
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-02-01;21
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-03-01;22
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-04-01;23
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-05-01;22
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-06-01;18
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-07-01;20
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-08-01;21
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-09-01;21
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-10-01;19
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-11-01;21
-3.682222;40.421667;85;TMI;TEMPERATURA_MINIMA;2012-12-01;20
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-01-01;25
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-02-01;20
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-03-01;27
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-04-01;24
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-05-01;21
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-06-01;19
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-07-01;19
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2012-08-01;19
