longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.731944;40.394722;89;LL;PRECIPITACION;2003-07-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-08-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-09-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-10-01;13.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-11-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-12-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-01-01;2.500
-3.741834;40.406567;89;LL;PRECIPITACION;2003-02-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-03-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-04-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-05-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-06-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-07-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-08-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-09-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-10-01;12.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-11-01;0.00
-3.741834;40.406567;89;LL;PRECIPITACION;2003-12-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-01-01;2.000
-3.645278;40.408056;89;LL;PRECIPITACION;2003-02-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-03-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-04-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-05-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-06-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-07-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-08-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-09-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-10-01;14.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-11-01;0.00
-3.645278;40.408056;89;LL;PRECIPITACION;2003-12-01;0.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-01-01;2.000
-3.717420;40.439359;89;LL;PRECIPITACION;2003-02-01;0.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-03-01;0.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-04-01;0.00
-3.717420;40.439359;89;LL;PRECIPITACION;2003-05-01;0.00
