longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-03-01;1.310
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-04-01;1.440
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-05-01;1.450
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-06-01;1.450
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-07-01;1.370
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-08-01;1.410
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-09-01;1.360
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-10-01;1.480
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-11-01;1.730
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-12-01;1.670
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-01-01;1.310
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-02-01;1.440
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-03-01;1.260
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-04-01;1.300
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-05-01;1.290
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-06-01;1.290
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-07-01;1.280
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-08-01;1.380
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-09-01;1.310
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-10-01;1.340
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-11-01;1.430
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-12-01;1.450
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-01-01;1.640
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-02-01;1.840
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-03-01;1.520
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-04-01;1.720
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-05-01;1.620
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-06-01;1.560
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-07-01;1.670
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-08-01;1.650
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-09-01;1.570
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-10-01;1.540
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-11-01;1.900
-3.578889;40.459999;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-12-01;1.990
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-01-01;1.300
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-02-01;1.470
-3.575000;40.474722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-03-01;1.290
